#File generated by ModelExp v0.6.4
#Generated at 2018-12-25 22:40:31.089898

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
117.3947895791583	1.3028094647710186e-17	-6.462348535570529e-21
117.65531062124248	1.3028094647710186e-17	-6.462348535570529e-21
117.91583166332664	1.3028094647710186e-17	-6.462348535570529e-21
118.17635270541082	1.3028094647710186e-17	-6.462348535570529e-21
118.436873747495	1.3028094647710186e-17	-6.462348535570529e-21
118.69739478957915	1.3028094647710186e-17	-6.462348535570529e-21
118.95791583166333	1.3028094647710186e-17	-6.462348535570529e-21
119.21843687374749	1.3028094647710186e-17	-6.462348535570529e-21
119.47895791583167	1.3028094647710186e-17	-6.462348535570529e-21
119.73947895791582	1.3028094647710186e-17	-6.462348535570529e-21
120.0	1.3028094647710186e-17	-6.462348535570529e-21

#[[Data]] m
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-10.0	2.071999999997108	0.0
-9.739478957915832	2.0719999999897944	0.0
-9.478957915831662	2.0719999999651026	0.0
-9.218436873747496	2.0719999998843632	0.0
-8.957915831663327	2.071999999628681	0.0
-8.697394789579159	2.071999998844509	0.0
-8.436873747494989	2.071999996515268	0.0
-8.176352705410821	2.0719999898147217	0.0
-7.915831663326654	2.0719999711466808	0.0
-7.655310621242485	2.0719999207757223	0.0
-7.394789579158316	2.0719997891457727	0.0
-7.134268537074149	2.0719994560091735	0.0
-6.8737474949899795	2.07199863945835	0.0
-6.613226452905812	2.0719967010849807	0.0
-6.352705410821644	2.0719922446755406	0.0
-6.092184368737476	2.071982322057626	0.0
-5.831663326653307	2.0719609246542174	1.0936816476687358e-19
-5.571142284569138	2.0719162367907433	4.088916808223264e-19
-5.31062124248497	2.0718258485562115	1.7016626917542681e-18
-5.050100200400801	2.0716487854444106	6.939662536940802e-18
-4.789579158316633	2.0713128636085134	2.7916125355837597e-17
-4.529058116232465	2.0706956401750576	1.0850907137819821e-16
-4.268537074148297	2.0695972903733293	4.0905252317997557e-16
-4.008016032064129	2.0677043666593464	1.4945208892610682e-15
-3.74749498997996	2.0645448563429603	5.292080786301203e-15
-3.486973947895791	2.0594374462149894	1.816129262025464e-14
-3.226452905811624	2.0514413863819603	6.040626712347968e-14
-2.965931863727455	2.039317391731032	1.9473839580418364e-13
-2.7054108216432864	2.021513707412782	6.085217391642156e-13
-2.444889779559118	1.9961934260361127	1.8432201755119077e-12
-2.1843687374749505	1.9613178246686043	5.412258614500418e-12
-1.9238476953907822	1.914794637981653	1.5406552340666634e-11
-1.6633266533066133	1.8546894706996722	4.2519233754060685e-11
-1.4028056112224447	1.7794841099327874	1.1377534346271951e-10
-1.1422845691382761	1.6883501079401548	2.952064598766127e-10
-0.8817635270541089	1.5813937147140396	7.427685603205777e-10
-0.6212424849699403	1.4598233524501996	1.8124630469857496e-09
-0.3607214428857716	1.3259964960010555	4.2895746358581786e-09
-0.100200400801603	1.1833197124300014	9.847679542655165e-09
0.16032064128256424	1.0360011462291296	2.1931966395764587e-08
0.4208416833667329	0.8886834114387862	4.739136859630124e-08
0.6813627254509015	0.7460096220481036	9.937065691391273e-08
0.9418837675350702	0.6121896577831816	2.0221776426105742e-07
1.2024048096192388	0.49063383910251107	3.9944238259970864e-07
1.462925851703406	0.3837069838544856	7.6602220264912e-07
1.7234468937875747	0.2926312422811431	1.4264865956287555e-06
1.9839679358717432	0.217537666500323	2.58005478656277e-06
2.244488977955912	0.15764120264406634	4.533471816740534e-06
2.5050100200400807	0.11149716400098042	7.740888561256722e-06
2.7655310621242477	0.07729174623782521	1.2848083732302709e-05
3.026052104208418	0.05312399878679205	2.0735635454038592e-05
3.286573146292585	0.03724855020700194	3.255271640132532e-05
3.5470941883767524	0.02826282031667615	4.973072973426811e-05
3.8076152304609225	0.025235263267444668	7.396498429460875e-05
4.06813627254509	0.02777958933128913	0.00010715400792137162
4.328657314629257	0.03608298803582574	0.00015129057871799534
4.589178356713427	0.050894935626445814	0.00020830608740463042
4.849699398797594	0.07347921771674346	0.00027987945374695886
5.110220440881764	0.10552779137915504	0.0003672315873536883
5.370741482965931	0.14903324743154542	0.00047093379999357896
5.631262525050099	0.20611828315952604	0.0005907612153622509
5.891783567134269	0.2788259597677621	0.0007256185378994683
6.152304609218436	0.36888256381025974	0.0008735555267344011
6.412825651302606	0.477453577682842	0.0010318749321252033
6.673346693386773	0.6049200489024176	0.0011973196687167058
6.93386773547094	0.7507051767543925	0.001366312365713095
7.19438877755511	0.9131777482409708	0.0015352123605461012
7.454909819639278	1.0896501020290494	0.00170055441876705
7.715430861723448	1.27647507147944	0.0018592397454586492
7.975951903807615	1.4692315667469293	0.002008661194580548
8.236472945891782	1.662975321077327	0.0021467579049205977
8.496993987975952	1.8525226968732846	0.002272006724403439
8.75751503006012	2.032733035656786	0.0023833663482668846
9.01803607214429	2.198759010944039	0.0024801940113193923
9.278557114228457	2.3462434884448875	0.0025621540916240756
9.539078156312623	2.4714531862031506	0.0026291343159077713
9.799599198396795	2.5713513102910808	0.0026811800138248024
10.06012024048096	2.6436210200256207	0.0027184515128088247
10.320641282565129	2.68665754991036	0.002741205270982911
10.581162324649299	2.699548529489254	0.002749796100777576
10.841683366733466	2.6820597713946523	0.002744695762581796
11.102204408817636	2.634638381902384	0.0027265219962608078
11.362725450901802	2.5584376201292183	0.0026960714078169815
11.62324649298597	2.455359726885955	0.002654349407101666
11.88376753507014	2.328105207320694	0.0026025906744214
12.144288577154308	2.180210994475068	0.002542264614623248
12.404809619238478	2.0160566522447168	0.002475062090810192
12.665330661322646	1.8408181544942197	0.002402862357918622
12.925851703406812	1.6603531947542078	0.0023276821679990567
13.186372745490981	1.4810101520876553	0.00225161184105228
13.44689378757515	1.3093636967593951	0.0021767449289999017
13.707414829659319	1.1518918137914236	0.0021051083573023575
13.967935871743487	1.0146196350688124	0.0020385984627058966
14.228456913827653	0.9027628809827147	0.00197892559718935
14.488977955911825	0.8204064737075486	0.0019275668898207214
14.74949899799599	0.7702514545090706	0.0018857245115075389
15.01002004008016	0.7534561667641743	0.0018542863075639417
15.270541082164328	0.7695870271547793	0.0018337872597090391
15.531062124248496	0.8166818535520854	0.0018243734131353896
15.791583166332662	0.8914164985383527	0.0018257734766625618
16.052104208416836	0.9893550801216375	0.0018372858312217183
16.312625250501004	1.1052566202047005	0.001857789000160323
16.57314629258517	1.2334071195457914	0.00188578131447259
16.833667334669336	1.3679462372671498	0.0019194510307319538
17.094188376753504	1.503161543368248	0.001956772758862636
17.35470941883768	1.6337300704915074	0.001995621265412107
17.615230460921843	1.754895537314006	0.0020338908403989392
17.87575150300601	1.862578856794519	0.0020696081054306617
18.13627254509018	1.9534280597130218	0.002101028237091306
18.396793587174347	2.024820432924434	0.0021267082389712796
18.657314629258515	2.0748337374479395	0.002145554937584577
18.917835671342687	2.1022045290210176	0.002156848701309641
19.178356713426854	2.106289968908674	0.0021602458067594235
19.438877755511022	2.087045513284585	0.0021557628052337424
19.699398797595187	2.0450251169348155	0.0021437456134355292
19.959919839679355	1.9814037885581737	0.0021248251340547954
20.22044088176353	1.8980152721525925	0.002099860794211525
20.480961923847694	1.7973911842146197	0.002069873991806694
20.741482965931862	1.6827831088635083	0.0020359751030736375
21.00200400801603	1.5581469965715193	0.001999289943054162
21.262525050100198	1.4280706553311466	0.001960893499506652
21.52304609218437	1.2976306851321466	0.001921759379904698
21.783567134268537	1.1721746918675355	0.0018827319693508536
22.044088176352705	1.0570369102918271	0.0018445246217938455
22.304609218436873	0.9572084530278452	0.0018077418784096856
22.565130260521038	0.8769946797475443	0.0017729179904058246
22.825651302605213	0.8196990211626258	0.0017405595445971777
23.08617234468938	0.787373035461223	0.0017111782380471324
23.346693386773545	0.7806658259706392	0.0016853016627518288
23.607214428857713	0.7987930880210719	0.001663455188588126
23.86773547094188	0.8396293206952582	0.001646115486261222
24.128256513026052	0.8999094065005571	0.0016336439980175349
24.38877755511022	0.9755112296255011	0.0016262146596993723
24.649298597194388	1.0617819667945056	0.0016237527784045904
24.909819639278556	1.153868513484689	0.0016259004895517314
25.170340681362724	1.2470170112596208	0.00163201908288893
25.430861723446895	1.3368160575994394	0.0016412310607948068
25.691382765531063	1.4193704953230124	0.0016524969198731766
25.95190380761523	1.4914050918864306	0.0016647151080519025
26.212424849699396	1.5503077328027304	0.0016768296598015848
26.472945891783564	1.5941285551421753	0.0016879291527466752
26.73346693386774	1.6215542095302828	0.0016973226374752814
26.993987975951903	1.631875390291656	0.0017045823490251426
27.25450901803607	1.6249616410179508	0.0017095483915190305
27.51503006012024	1.6012511978910193	0.0017122963140236071
27.775551102204407	1.561756321797677	0.0017130738399169776
28.03607214428858	1.5080772573442838	0.0017122174034914382
28.296593186372746	1.4424117367313523	0.0017100621141467186
28.557114228456914	1.3675429380680533	0.0017068599023031253
28.817635270541082	1.2867880523874689	0.0017027195981871661
29.078156312625246	1.2038928441144814	0.0016975794678064594
29.338677354709414	1.1228649171869831	0.0016912175418107441
29.59919839679359	1.0477490377523624	0.001683298609983977
29.859719438877754	0.9823600465726865	0.0016734500880103407
30.12024048096192	0.9300000916659753	0.0016613533713963687
30.38076152304609	0.8931943788163368	0.0016468339795729318
30.641282565130258	0.8734811568677564	0.0016299335907792294
30.90180360721443	0.8712862520721781	0.0016109501871989596
31.162324649298597	0.8859008336729611	0.0015904384580558632
31.422845691382765	0.9155655340447103	0.0015691701774184215
31.683366733466933	0.9576479132281404	0.001548061892315873
31.943887775551097	1.0088870477098038	0.001528083265684942
32.20440881763527	1.0656714275945884	0.0015101624830195714
32.46492985971944	1.1243155574472519	0.0014951045803546987
32.725450901803605	1.1813061508091458	0.0014835345687225173
32.985971943887776	1.2334986385736684	0.001475870838230113
33.24649298597194	1.2782561628224018	0.0014723271425485399
33.50701402805611	1.313533601736569	0.001472935296625982
33.76753507014028	1.33791644150812	0.0014775770803243935
34.02805611222445	1.3506274933904034	0.0014860135439337752
34.28857715430861	1.3515136489940123	0.001497902861392172
34.549098196392784	1.341021044961042	0.0015128031101083897
34.809619238476955	1.3201616542520496	0.0015301623349704694
35.07014028056112	1.290469056928593	0.0015493033148902158
35.33066132264529	1.2539374000331005	0.0015694132677587687
35.591182364729455	1.2129363315624622	0.0015895486563426682
35.85170340681363	1.1700963943476632	0.001608662444105594
36.1122244488978	1.1281637400458713	0.0016256564289241985
36.37274549098196	1.0898291943469245	0.0016394558754399958
36.633266533066134	1.0575433193690154	0.0016490988226559027
36.8937875751503	1.0333346159760728	0.0016538291297355844
37.15430861723446	1.0186509629554772	0.0016531810482657402
37.41482965931864	1.0142438695524523	0.0016470439020021019
37.675350701402806	1.0201109479134356	0.0016356979646852785
37.93587174348697	1.0355048616523441	0.0016198162797065165
38.19639278557114	1.059008253589042	0.0016004313153701497
38.456913827655306	1.0886655513037093	0.0015788693817186871
38.71743486973948	1.1221557752018596	0.0015566591302205886
38.97795591182365	1.1569867177928084	0.001535422833216591
39.23847695390781	1.190690539294191	0.0015167602864047114
39.498997995991985	1.2210035214918902	0.0015021350905595086
39.75951903807615	1.2460173805104833	0.0014927719542275493
40.02004008016032	1.2642948030654566	0.0014895718877153696
40.28056112224449	1.27494648790801	0.001493050162698775
40.54108216432866	1.277670131571602	0.0015033000541824439
40.80160320641282	1.2727532928936827	0.0015199838466532789
41.06212424849699	1.261042284014218	0.0015423513435909978
41.32264529058116	1.2438789258176286	0.0015692849811678353
41.58316633266533	1.223007010377823	0.0015993693948159861
41.84368737474949	1.2004512477587435	0.0016309818096339635
42.10420841683367	1.178373527818584	0.0016623979976893542
42.364729458917836	1.1589142039597662	0.0016919070163123207
42.62525050100201	1.1440291259463848	0.001717926836750586
42.88577154308617	1.1353354650711245	0.001739112562077512
43.14629258517034	1.1339802266329704	0.0017544493306436023
43.40681362725451	1.1405442778327612	0.0017633231371044988
43.66733466933867	1.15499170886998	0.0017655644750281085
43.92785571142284	1.1766697979964766	0.001761461671165095
44.18837675350701	1.2043595009438381	0.0017517428428618232
44.44889779559118	1.236371116731906	0.001737527447039686
44.70941883767536	1.2706754355384475	0.0017202503423895663
44.96993987975952	1.3050578699205126	0.0017015631085423976
45.23046092184369	1.3372820878119565	0.0016832189797563583
45.49098196392786	1.3652504006344204	0.001666949040705086
45.75150300601202	1.387150168802082	0.0016543381710522709
46.012024048096194	1.4015781105938327	0.001646709514414568
46.27254509018036	1.4076369458857456	0.0016450259403452752
46.53306613226452	1.405000743372574	0.0016498160698960936
46.793587174348694	1.3939464568002755	0.0016611309778946362
47.05410821643286	1.3753496017341587	0.0016785357073823691
47.31462925851703	1.3506423306190425	0.0017011372864149858
47.57515030060121	1.3217329494858505	0.0017276481259695426
47.83567134268537	1.2908877320614816	0.0017564806918991867
48.09619238476954	1.2605789523380972	0.0017858664812789174
48.35671342685371	1.2333071390472554	0.0018139899616869289
48.61723446893787	1.2114099599325463	0.0018391266054054234
48.877755511022045	1.1968738708551303	0.0018597737116964308
49.13827655310621	1.1911666770851468	0.0018747634196272015
49.39879759519037	1.195108675359746	0.0018833490400702007
49.659318637274545	1.208796803011311	0.0018852583076983045
49.91983967935871	1.2315905586289426	0.0018807100467842146
50.18036072144289	1.2621612853524513	0.001870393754356474
50.44088176352706	1.2985989911267894	0.0018554144839282981
50.701402805611224	1.3385645475902883	0.0018372079670409748
50.96192384769539	1.3794709308658015	0.0018174329703627699
51.22244488977956	1.4186757067992386	0.0017978493039324433
51.482965931863724	1.453668159927495	0.0017801905640955754
51.743486973947896	1.482237680974319	0.0017660405918780806
52.00400801603206	1.5026142391145776	0.0017567218525125388
52.264529058116224	1.5135758562201318	0.0017532027009951139
52.525050100200396	1.5145210685157333	0.0017560290405373637
52.785571142284574	1.5055059579544643	0.0017652844013946747
53.04609218436874	1.4872455703665335	0.0017805810335872147
53.30661322645291	1.4610790150556463	0.0018010831436384533
53.567134268537075	1.4288971502792316	0.0018255617608404016
53.82765531062124	1.3930323734597747	0.0018524787775474462
54.08817635270541	1.3561122072228176	0.001880095497346414
54.348697394789575	1.3208821230064869	0.0019065987547282977
54.609218436873746	1.2900078038127805	0.0019302356877157344
54.86973947895791	1.2658717788629121	0.0019494469243778515
55.130260521042075	1.2503828282659708	0.0019629875614362064
55.390781563126254	1.2448176607936416	0.00197002596804918
55.651302605210425	1.249712477787384	0.0019702120586771177
55.91182364729459	1.2648171767865077	0.0019637090400521262
56.17234468937876	1.2891178312740306	0.0019511854986711949
56.432865731462925	1.3209249478227556	0.0019337678195682497
56.69338677354709	1.3580173192870009	0.001912956101950339
56.95390781563126	1.39782540796282	0.0018905097519119332
57.214428857715426	1.437635009998855	0.0018683115513434157
57.4749498997996	1.474791742575781	0.0018482209664392245
57.73547094188376	1.5068892771425701	0.0018319285268161933
57.995991983967926	1.5319283358358349	0.0018208231144423033
58.256513026052104	1.5484381730861467	0.0018158829197302466
58.517034068136276	1.5555565717087576	0.0018175987674173438
58.77755511022044	1.5530676335152558	0.0018259357243957288
59.03807615230461	1.5413986564621496	0.0018403356782661867
59.298597194388776	1.5215784259140734	0.0018597602336195204
59.55911823647294	1.49515984583569	0.0018827701052129089
59.81963927855711	1.4641105758227884	0.001907634449673601
60.080160320641276	1.4306766198869012	0.0019324614819452106
60.34068136272545	1.3972257147704206	0.0019553404171913937
60.60120240480961	1.3660796397135353	0.001974484315636367
60.86172344689379	1.3393467270797852	0.00198836371876852
61.122244488977955	1.3187673195697664	0.0019958218706660064
61.38276553106213	1.3055851936092724	0.0019961635848980094
61.64328657314629	1.3004567416094495	0.001989211255876028
61.90380761523046	1.3034069251699467	0.0019753230715115967
62.16432865731463	1.3138368880649876	0.001955370285792714
62.42484969939879	1.3305830967133252	0.0019306727029070108
62.68537074148296	1.3520225761037554	0.0019028945374448734
62.94589178356713	1.376213941084853	0.0018739065760966264
63.2064128256513	1.4010601813806134	0.0018456247611053074
63.46693386773548	1.4244771041218791	0.00181983926355134
63.72745490981964	1.4445512868704158	0.0017980508963770655
63.987975951903806	1.459673349356588	0.0017813324349560855
64.24849699398797	1.4686359912803466	0.0017702304967644686
64.50901803607215	1.470690975421009	0.0017647190819151044
64.76953907815631	1.465564306249248	0.0017642093462547864
65.03006012024048	1.4534334796050805	0.0017676128513982733
65.29058116232464	1.4348741760882864	0.0017734488261046514
65.5511022044088	1.4107856763704172	0.0017799811475664392
65.81162324649299	1.3823044372551232	0.001785368591040582
66.07214428857716	1.3507138865470958	0.0017878125108487751
66.33266533066133	1.317356114001959	0.0017856889591571943
66.59318637274549	1.2835485271984055	0.0017776563275676447
66.85370741482966	1.2505065145133647	0.0017627337914187127
67.11422845691382	1.219272317013276	0.0017403492338705937
67.374749498998	1.190650844088631	0.0017103574551237276
67.63527054108216	1.165154750039541	0.0016730303824034351
67.89579158316633	1.1429629698638355	0.001629021169528539
68.1563126252505	1.1238981690802683	0.0015793041971788018
68.41683366733466	1.1074284385520308	0.0015250936676416886
68.67735470941884	1.0926967654431654	0.0014677450231585132
68.93787575150301	1.0785786258068257	0.0014086456505658122
69.19839679358718	1.0637642502321292	0.0013491036978256748
69.45891783567134	1.0468586922685357	0.0012902455216009686
69.71943887775551	1.0264906116993895	0.001232932558490878
69.97995991983967	1.0014200750890292	0.0011777068390703216
70.24048096192385	0.9706365524217023	0.0011247710170255564
70.50100200400801	0.9334401127329294	0.0010740042503979213
70.76152304609218	0.8895008971878847	0.0010250104826910493
71.02204408817634	0.8388937143586352	0.00097719163304762
71.28256513026051	0.7821058427751668	0.0009298356935353437
71.54308617234469	0.7200170133230724	0.0008822090829785944
71.80360721442887	0.6538515155185352	0.000833643655346796
72.06412825651303	0.5851038869268164	0.0007836109466489285
72.3246492985972	0.5154419315736742	0.0007317788359186133
72.58517034068136	0.44659370003244214	0.0006780481424448416
72.84569138276552	0.3802279732772928	0.0006225684064459756
73.1062124248497	0.3178399011398088	0.00056573317492038
73.36673346693387	0.2606539619938324	0.0005081557962324312
73.62725450901803	0.209554864674152	0.00045062739980915165
73.8877755511022	0.16505346255441586	0.0003940597154230033
74.14829659318637	0.12728980427020636	0.00033941675851204684
74.40881763527054	0.09607011731492131	0.00028764097583532246
74.66933867735472	0.07092993417951342	0.00023958078049825658
74.92985971943888	0.05121264371545846	0.00019592699858513927
75.19038076152304	0.03615195117025473	0.00015716520581618277
75.45090180360721	0.024947986433260575	0.00012354913217837781
75.71142284569137	0.016829575406872382	9.509748468790091e-05
75.97194388777555	0.011098685752303068	7.161321680287449e-05
76.23246492985972	0.007156459987041211	5.272114732328018e-05
76.49298597194388	0.0045129294204634025	3.791754924361852e-05
76.75350701402806	0.0027841363843612928	2.6624314036778814e-05
77.01402805611222	0.0016809609660106179	1.8240646436296922e-05
77.27454909819639	0.0009936624985840941	1.218673100688006e-05
77.53507014028057	0.0005753291796353583	7.935977770966948e-06
77.79559118236473	0.00032640807601867615	5.034762874682064e-06
78.0561122244489	0.00018151660644468633	3.1105622620505573e-06
78.31663326653306	9.896574252966594e-05	1.8707316515802024e-06
78.57715430861722	5.290704823906738e-05	1.094819280438839e-06
78.8376753507014	2.7732234093241507e-05	6.232902846214746e-07
79.09819639278557	1.4249916551181985e-05	3.450847368387409e-07
79.35871743486973	7.175318257108951e-06	1.8575046832949757e-07
79.61923847695391	3.5387883033356804e-06	9.718382421424666e-08
79.87975951903807	1.7083785402921657e-06	4.941035882487945e-08
80.14028056112224	8.06720015680438e-07	2.440676098212443e-08
80.40080160320642	3.723399702632201e-07	1.1710782757931278e-08
80.66132264529058	1.6783907977966778e-07	5.457170655938879e-09
80.92184368737475	7.38317842452092e-08	2.469353356917552e-09
81.18236472945891	3.167103484662532e-08	1.0848427946924231e-09
81.44288577154308	1.3238545398800192e-08	4.626547358163019e-10
81.70340681362725	5.388790496737577e-09	1.9151252159907408e-10
81.96392785571142	2.134790393568305e-09	7.693691370624108e-11
82.2244488977956	8.226183468949427e-10	2.999307618601111e-11
82.48496993987976	3.0818659048804675e-10	1.1345159366609933e-11
82.74549098196393	1.1220657363678537e-10	4.163526597762633e-12
83.00601202404809	3.968739518301823e-11	1.482292833067485e-12
83.26653306613227	1.3632536614408303e-11	5.119077983500876e-13
83.52705410821643	4.546399299960398e-12	1.714748964114121e-13
83.7875751503006	1.471658534489018e-12	5.570943810801294e-14
84.04809619238476	4.623685266133065e-13	1.7552720899586963e-14
84.30861723446893	1.4099024707267277e-13	5.36313536141266e-15
84.5691382765531	4.165226615480143e-14	1.5890527308055796e-15
84.82965931863728	1.1995773243244007e-14	4.564486017644176e-16
85.09018036072145	3.3482203244615178e-15	1.2717255683149243e-16
85.35070140280561	9.051423852861505e-16	3.4302146026808366e-17
85.61122244488978	2.456726419282492e-16	9.002051510049746e-18
85.87174348697394	7.217150844525166e-17	2.287671381591967e-18
86.13226452905812	2.812414082680294e-17	5.557619740590655e-19
86.39278557114228	1.6543612251060553e-17	1.1632227364026952e-19
86.65330661322645	1.406207041340147e-17	3.2311742677852644e-20
86.91382765531061	1.3234889800848443e-17	0.0
87.17434869739478	1.3028094647710186e-17	-6.462348535570529e-21
87.43486973947896	1.3028094647710186e-17	-6.462348535570529e-21
87.69539078156313	1.3028094647710186e-17	-6.462348535570529e-21
87.9559118236473	1.3028094647710186e-17	-6.462348535570529e-21
88.21643286573146	1.3028094647710186e-17	-6.462348535570529e-21
88.47695390781563	1.3028094647710186e-17	-6.462348535570529e-21
88.73747494989979	1.3028094647710186e-17	-6.462348535570529e-21
88.99799599198397	1.3028094647710186e-17	-6.462348535570529e-21
89.25851703406813	1.3028094647710186e-17	-6.462348535570529e-21
89.5190380761523	1.3028094647710186e-17	-6.462348535570529e-21
89.77955911823646	1.3028094647710186e-17	-6.462348535570529e-21
90.04008016032064	1.3028094647710186e-17	-6.462348535570529e-21
90.3006012024048	1.3028094647710186e-17	-6.462348535570529e-21
90.56112224448898	1.3028094647710186e-17	-6.462348535570529e-21
90.82164328657315	1.3028094647710186e-17	-6.462348535570529e-21
91.08216432865731	1.3028094647710186e-17	-6.462348535570529e-21
91.34268537074148	1.3028094647710186e-17	-6.462348535570529e-21
91.60320641282564	1.3028094647710186e-17	-6.462348535570529e-21
91.86372745490982	1.3028094647710186e-17	-6.462348535570529e-21
92.12424849699399	1.3028094647710186e-17	-6.462348535570529e-21
92.38476953907815	1.3028094647710186e-17	-6.462348535570529e-21
92.64529058116231	1.3028094647710186e-17	-6.462348535570529e-21
92.90581162324649	1.3028094647710186e-17	-6.462348535570529e-21
93.16633266533066	1.3028094647710186e-17	-6.462348535570529e-21
93.42685370741484	1.3028094647710186e-17	-6.462348535570529e-21
93.68737474949899	1.3028094647710186e-17	-6.462348535570529e-21
93.94789579158316	1.3028094647710186e-17	-6.462348535570529e-21
94.20841683366734	1.3028094647710186e-17	-6.462348535570529e-21
94.4689378757515	1.3028094647710186e-17	-6.462348535570529e-21
94.72945891783567	1.3028094647710186e-17	-6.462348535570529e-21
94.98997995991984	1.3028094647710186e-17	-6.462348535570529e-21
95.25050100200401	1.3028094647710186e-17	-6.462348535570529e-21
95.51102204408816	1.3028094647710186e-17	-6.462348535570529e-21
95.77154308617234	1.3028094647710186e-17	-6.462348535570529e-21
96.03206412825651	1.3028094647710186e-17	-6.462348535570529e-21
96.29258517034069	1.3028094647710186e-17	-6.462348535570529e-21
96.55310621242484	1.3028094647710186e-17	-6.462348535570529e-21
96.81362725450902	1.3028094647710186e-17	-6.462348535570529e-21
97.0741482965932	1.3028094647710186e-17	-6.462348535570529e-21
97.33466933867734	1.3028094647710186e-17	-6.462348535570529e-21
97.59519038076152	1.3028094647710186e-17	-6.462348535570529e-21
97.85571142284569	1.3028094647710186e-17	-6.462348535570529e-21
98.11623246492987	1.3028094647710186e-17	-6.462348535570529e-21
98.37675350701402	1.3028094647710186e-17	-6.462348535570529e-21
98.6372745490982	1.3028094647710186e-17	-6.462348535570529e-21
98.89779559118236	1.3028094647710186e-17	-6.462348535570529e-21
99.15831663326654	1.3028094647710186e-17	-6.462348535570529e-21
99.41883767535072	1.3028094647710186e-17	-6.462348535570529e-21
99.67935871743487	1.3028094647710186e-17	-6.462348535570529e-21
99.93987975951904	1.3028094647710186e-17	-6.462348535570529e-21
100.2004008016032	1.3028094647710186e-17	-6.462348535570529e-21
100.46092184368737	1.3028094647710186e-17	-6.462348535570529e-21
100.72144288577154	1.3028094647710186e-17	-6.462348535570529e-21
100.98196392785572	1.3028094647710186e-17	-6.462348535570529e-21
101.24248496993987	1.3028094647710186e-17	-6.462348535570529e-21
101.50300601202404	1.3028094647710186e-17	-6.462348535570529e-21
101.76352705410821	1.3028094647710186e-17	-6.462348535570529e-21
102.02404809619239	1.3028094647710186e-17	-6.462348535570529e-21
102.28456913827657	1.3028094647710186e-17	-6.462348535570529e-21
102.54509018036072	1.3028094647710186e-17	-6.462348535570529e-21
102.8056112224449	1.3028094647710186e-17	-6.462348535570529e-21
103.06613226452905	1.3028094647710186e-17	-6.462348535570529e-21
103.32665330661322	1.3028094647710186e-17	-6.462348535570529e-21
103.58717434869739	1.3028094647710186e-17	-6.462348535570529e-21
103.84769539078157	1.3028094647710186e-17	-6.462348535570529e-21
104.10821643286572	1.3028094647710186e-17	-6.462348535570529e-21
104.3687374749499	1.3028094647710186e-17	-6.462348535570529e-21
104.62925851703406	1.3028094647710186e-17	-6.462348535570529e-21
104.88977955911824	1.3028094647710186e-17	-6.462348535570529e-21
105.15030060120242	1.3028094647710186e-17	-6.462348535570529e-21
105.41082164328657	1.3028094647710186e-17	-6.462348535570529e-21
105.67134268537075	1.3028094647710186e-17	-6.462348535570529e-21
105.9318637274549	1.3028094647710186e-17	-6.462348535570529e-21
106.19238476953907	1.3028094647710186e-17	-6.462348535570529e-21
106.45290581162324	1.3028094647710186e-17	-6.462348535570529e-21
106.71342685370742	1.3028094647710186e-17	-6.462348535570529e-21
106.97394789579157	1.3028094647710186e-17	-6.462348535570529e-21
107.23446893787575	1.3028094647710186e-17	-6.462348535570529e-21
107.49498997995993	1.3028094647710186e-17	-6.462348535570529e-21
107.75551102204409	1.3028094647710186e-17	-6.462348535570529e-21
108.01603206412827	1.3028094647710186e-17	-6.462348535570529e-21
108.27655310621242	1.3028094647710186e-17	-6.462348535570529e-21
108.5370741482966	1.3028094647710186e-17	-6.462348535570529e-21
108.79759519038075	1.3028094647710186e-17	-6.462348535570529e-21
109.05811623246493	1.3028094647710186e-17	-6.462348535570529e-21
109.31863727454909	1.3028094647710186e-17	-6.462348535570529e-21
109.57915831663327	1.3028094647710186e-17	-6.462348535570529e-21
109.83967935871742	1.3028094647710186e-17	-6.462348535570529e-21
110.1002004008016	1.3028094647710186e-17	-6.462348535570529e-21
110.36072144288578	1.3028094647710186e-17	-6.462348535570529e-21
110.62124248496994	1.3028094647710186e-17	-6.462348535570529e-21
110.88176352705412	1.3028094647710186e-17	-6.462348535570529e-21
111.14228456913827	1.3028094647710186e-17	-6.462348535570529e-21
111.40280561122245	1.3028094647710186e-17	-6.462348535570529e-21
111.6633266533066	1.3028094647710186e-17	-6.462348535570529e-21
111.92384769539078	1.3028094647710186e-17	-6.462348535570529e-21
112.18436873747494	1.3028094647710186e-17	-6.462348535570529e-21
112.44488977955912	1.3028094647710186e-17	-6.462348535570529e-21
112.70541082164327	1.3028094647710186e-17	-6.462348535570529e-21
112.96593186372745	1.3028094647710186e-17	-6.462348535570529e-21
113.22645290581163	1.3028094647710186e-17	-6.462348535570529e-21
113.48697394789579	1.3028094647710186e-17	-6.462348535570529e-21
113.74749498997997	1.3028094647710186e-17	-6.462348535570529e-21
114.00801603206412	1.3028094647710186e-17	-6.462348535570529e-21
114.2685370741483	1.3028094647710186e-17	-6.462348535570529e-21
114.52905811623245	1.3028094647710186e-17	-6.462348535570529e-21
